"dataset11075","modelU","U","deviance",NA,1109.04404459807,2.94569571350061,1105.79420867593,1106.90148818029,1108.4176173855,1110.36600495021,1116.28058701613,1.00102005422378,6041,0,1,37.9927155296008,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset11076","modelU","U","psi",0.0665366327811498,0.298513418027973,0.294737630589217,0.0169360225995709,0.0680265706259024,0.167987060464409,0.470993461865527,0.963467520655253,1.01079795035942,268,0,1,34.4666900197665,1000,6000,20000
"dataset11076","modelU","U","theta11",0.019775140640093,0.00706396707214088,0.00987603632187091,0.000266887864763633,0.00112654472059908,0.0031595326777593,0.00873759795000368,0.0363370714505717,1.01549551505886,354,0,1,34.4666900197665,1000,6000,20000
"dataset11076","modelU","U","b1",0.952706213267986,0.975049386815826,0.0144697771231455,0.951241276891599,0.96250951870461,0.975011615906432,0.98754518898204,0.998720896751038,1.00018616507922,9010,0,1,34.4666900197665,1000,6000,20000
"dataset11076","modelU","U","b2",0.569653573121177,0.370812435185277,0.283092741728749,0.0125848891868152,0.126627109562613,0.297413899270663,0.587983691910477,0.953672537063305,1.0026905612184,950,0,1,34.4666900197665,1000,6000,20000
"dataset11076","modelU","U","b3",0.182605896040632,0.198855873005138,0.184780656991816,0.00951518478638201,0.0728989619617965,0.146029127611021,0.256762679621573,0.769399750782249,1.00417088558218,1199,0,1,34.4666900197665,1000,6000,20000
"dataset11076","modelU","U","deviance",NA,165.456909572239,2.53828552914541,159.46662140587,164.822442675421,165.473868676181,166.624592043768,170.701045541906,1.00073116037724,3879,0,1,34.4666900197665,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset11077","modelU","U","psi",0.0135773668633774,0.0195676474261249,0.0136816746098801,0.00240755132285345,0.00944131253095392,0.0165325025154219,0.0265105220795142,0.0537046898472612,1.00035490533174,7683,0,1,36.1727634231249,1000,6000,20000
"dataset11077","modelU","U","theta11",0.762153476680862,0.768935261592074,0.0579738750894243,0.64541205799532,0.731353713356326,0.772773469514444,0.81006784937927,0.872003195076323,1.00062079621735,3918,0,1,36.1727634231249,1000,6000,20000
"dataset11077","modelU","U","b1",0.96552748916233,0.962207526441611,0.00710544622089419,0.951691869400761,0.956772568303988,0.961087946880749,0.96663682786683,0.97852955842799,1.00019837777536,11473,0,1,36.1727634231249,1000,6000,20000
"dataset11077","modelU","U","b2",0.0316037427070551,0.49618678335571,0.289758800409172,0.0248718161368743,0.242977389068466,0.495658782535566,0.748198709077816,0.97421290531056,0.999952199081743,20000,0,1,36.1727634231249,1000,6000,20000
"dataset11077","modelU","U","b3",0.0170467396427791,0.0834004104615934,0.0761859163233244,0.0023602486797547,0.0262927431864507,0.0615331358128067,0.117696140512078,0.283601945256257,1.00030362602226,20000,0,1,36.1727634231249,1000,6000,20000
"dataset11077","modelU","U","deviance",NA,188.217804581233,2.21715342164173,185.697006637975,186.607585673338,187.646764443006,189.232997609409,193.820528576354,1.00077707054138,13039,0,1,36.1727634231249,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset11078","modelU","U","psi",0.467901068226434,0.440961389229592,0.0485677451588259,0.347511929967902,0.407534335385718,0.440779710888745,0.474009527899619,0.536094642954699,1.00027904998284,16329,0,1,39.1013369520505,1000,6000,20000
"dataset11078","modelU","U","theta11",0.778187607165426,0.786852756664553,0.00864788683323375,0.769841633674208,0.780986867741339,0.786952528314671,0.792806887718781,0.803530120336562,1.00007843672055,20000,0,1,39.1013369520505,1000,6000,20000
"dataset11078","modelU","U","b1",0.963956258818018,0.965050494209495,0.00136014088146386,0.962436926583961,0.96412343827567,0.965031690926031,0.965951070774482,0.967759363458356,1.00011024289918,20000,0,1,39.1013369520505,1000,6000,20000
"dataset11078","modelU","U","b2",0.247411769246915,0.257693711789916,0.190515119651032,0.0097942456473577,0.100031311383471,0.219852113307956,0.378504700297634,0.698376284810352,1.00095259593076,2738,0,1,39.1013369520505,1000,6000,20000
"dataset11078","modelU","U","b3",0.0342888008896712,0.0725181608171558,0.0671660032615826,0.00194055694474325,0.022693214888886,0.053082248364016,0.102491830009507,0.249905905087684,1.00062223553166,7094,0,1,39.1013369520505,1000,6000,20000
"dataset11078","modelU","U","deviance",NA,2151.61769595215,4.62419548138427,2146.62072063099,2148.49858660612,2150.2029488197,2153.15043575907,2162.91309410956,1.00015095997136,11346,0,1,39.1013369520505,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset11079","modelU","U","psi",0.141615836393321,0.175997339362517,0.0375518699124676,0.109226318857285,0.14940260052835,0.173676919255501,0.199945980175624,0.256456521264815,0.999944384948182,20000,0,1,27.7372220158577,1000,6000,20000
"dataset11079","modelU","U","theta11",0.607334735508543,0.608982259769286,0.0165783837634633,0.576472247138363,0.597707292194681,0.609121743415869,0.620303021607672,0.641346617302862,1.00035617071173,6427,0,1,27.7372220158577,1000,6000,20000
"dataset11079","modelU","U","b1",0.96535515024499,0.963189776175903,0.00247311282915085,0.958663984985244,0.961433557179098,0.963085037005265,0.96484880268361,0.968242020807344,1.00022023227412,9693,0,1,27.7372220158577,1000,6000,20000
"dataset11079","modelU","U","b2",0.0823471577018499,0.250793059801105,0.193378468744916,0.00865012491327041,0.0928826688648822,0.206851477195675,0.368799213182545,0.710708137310745,1.00057549564059,4754,0,1,27.7372220158577,1000,6000,20000
"dataset11079","modelU","U","b3",0.0707244660732483,0.167071220548756,0.0860868547451614,0.0389620794049216,0.102286394819719,0.154124807071956,0.217799553514547,0.367387713058052,1.00035080715762,13548,0,1,27.7372220158577,1000,6000,20000
"dataset11079","modelU","U","deviance",NA,780.175066747133,3.11625032057513,776.943709630005,778.133229105759,779.376417013116,781.174467788481,788.799915609821,1.00063978659307,8087,0,1,27.7372220158577,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset1107","modelU","U","psi",0.525693813454825,0.550131137927892,0.0541814706604857,0.444425609055733,0.513050487908168,0.549946649989733,0.58680745588052,0.656480129387877,1.00028939215224,6703,0,1,47.1660189628601,1000,6000,20000
"dataset1107","modelU","U","theta11",0.451094704695046,0.441709447358423,0.0346448490775818,0.373145012139034,0.418435079239433,0.442002389596851,0.465241893925012,0.509262729111255,1.00031107872871,6807,0,1,47.1660189628601,1000,6000,20000
"dataset1107","modelU","U","b1",0.951011814058153,0.964884994340908,0.00938586959857923,0.950762415338894,0.95715519296505,0.963911710822531,0.971621786373588,0.984256615420467,1.00030002886852,7646,0,1,47.1660189628601,1000,6000,20000
"dataset1107","modelU","U","b2",0.281005504114088,0.496642122500293,0.287679054219114,0.0240284980309103,0.247899932752833,0.496770349139813,0.745573406165931,0.973383020162434,1.00041628444021,5189,0,1,47.1660189628601,1000,6000,20000
"dataset1107","modelU","U","b3",0.184013091407509,0.521876764710854,0.289977355067314,0.028628351946827,0.274500956234988,0.531693688360974,0.77741762059135,0.976779282675125,1.0001615135257,10733,0,1,47.1660189628601,1000,6000,20000
"dataset1107","modelU","U","deviance",NA,65.5108762867601,17.0799495686623,42.7452360759639,53.9842593421296,63.1688442381489,77.3204526810828,102.812667960042,1.00214525074596,1401,0,1,47.1660189628601,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset11080","modelU","U","psi",0.864817220252473,0.883068822000722,0.0315952331867009,0.814242312117403,0.863313245429182,0.885262761031567,0.905643262962963,0.937807585943436,1.00040370231415,6074,0,1,40.2564105351766,1000,6000,20000
"dataset11080","modelU","U","theta11",0.141893690281548,0.13827449583116,0.00519239048369085,0.128304064908576,0.134729414123369,0.138236252271042,0.141774736424742,0.148595133068974,1.00011865112104,20000,0,1,40.2564105351766,1000,6000,20000
"dataset11080","modelU","U","b1",0.965565505353094,0.965934084716995,0.00238831588209331,0.961437815361971,0.964274683478847,0.965877794250107,0.967504530863015,0.970824981147668,1.00000538861134,20000,0,1,40.2564105351766,1000,6000,20000
"dataset11080","modelU","U","b2",0.917745880508795,0.890205083323357,0.071864323559264,0.713199316444248,0.850988780392109,0.904825487812104,0.944649406963266,0.986207749527024,1.00049750069316,19034,0,1,40.2564105351766,1000,6000,20000
"dataset11080","modelU","U","b3",0.0543356951333739,0.330840459670894,0.236581739304004,0.0124392299941963,0.130207844791468,0.288623624592603,0.499219548408484,0.843936350156454,1.00048834277553,4393,0,1,40.2564105351766,1000,6000,20000
"dataset11080","modelU","U","deviance",NA,917.483259948868,4.00571516419268,912.713022038425,914.838160543543,916.738017110221,919.179116259023,926.462049174155,1.000438960386,16172,0,1,40.2564105351766,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset11081","modelU","U","psi",0.0335634356851224,0.0392685965177776,0.0192207680157967,0.0111632531005332,0.0251797217903203,0.0362252151489,0.0499136207487675,0.0853760570452132,1.00003007986981,20000,0,1,35.9318272471428,1000,6000,20000
"dataset11081","modelU","U","theta11",0.116466347023612,0.131235653547541,0.0275061776745082,0.0819207207168406,0.111765992758587,0.129441540042787,0.149012517635928,0.189516936149372,0.999975976882731,20000,0,1,35.9318272471428,1000,6000,20000
"dataset11081","modelU","U","b1",0.998816063964728,0.987236235381997,0.00976400609614844,0.964429692768176,0.98101551701706,0.989440739076839,0.995230415784402,0.999575443568767,1.00051836802249,5777,0,1,35.9318272471428,1000,6000,20000
"dataset11081","modelU","U","b2",0.721265354858479,0.497183286431156,0.289108586438252,0.0249635061233235,0.245524623893781,0.49279104939795,0.749685417395085,0.97473727444705,1.00008985093308,13212,0,1,35.9318272471428,1000,6000,20000
"dataset11081","modelU","U","b3",0.113752659948367,0.100512185352703,0.0654715026046519,0.0127784310239397,0.0513867790291594,0.0880328729139263,0.13595498349296,0.259964683685651,1.0009105840836,5134,0,1,35.9318272471428,1000,6000,20000
"dataset11081","modelU","U","deviance",NA,262.339389604055,2.09155118729608,260.12404339645,260.893112097581,261.804968501575,263.169558313697,267.509124369718,1.0010791573921,4119,0,1,35.9318272471428,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset11082","modelU","U","psi",0.959851162801962,0.950993034350863,0.0212145363515697,0.901227675158853,0.938802706833532,0.953845677489336,0.966569407481509,0.983682286745054,1.00006370604915,20000,0,1,40.8207341551781,1000,6000,20000
"dataset11082","modelU","U","theta11",0.679391003984958,0.671239034322707,0.00679947107079423,0.657838270622175,0.666661185613724,0.671335131754902,0.675832930451229,0.684322862792285,1.00030633407575,8144,0,1,40.8207341551781,1000,6000,20000
"dataset11082","modelU","U","b1",0.970637303913815,0.970219852642448,0.00111613883376874,0.968061872298742,0.969468015671024,0.970210526122109,0.970959977657454,0.972457237619846,1.00010658118114,17853,0,1,40.8207341551781,1000,6000,20000
"dataset11082","modelU","U","b2",0.0275986068914644,0.25358606093528,0.170918007065477,0.0117011505677404,0.113256071849573,0.229415636202242,0.368574556050995,0.634581771250791,1.00033082898865,7495,0,1,40.8207341551781,1000,6000,20000
"dataset11082","modelU","U","b3",0.0141862814384423,0.332202562050332,0.236829440809791,0.012206593120635,0.131462121772315,0.290570952399178,0.498041511219013,0.847710074076838,1.00015197773792,13903,0,1,40.8207341551781,1000,6000,20000
"dataset11082","modelU","U","deviance",NA,3570.86357574013,6.09200304051071,3563.85107416684,3567.30953023175,3569.32522700436,3572.64453822383,3590.00688130261,1.00005686233828,20000,0,1,40.8207341551781,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset11083","modelU","U","psi",0.929064997841371,0.960755437288184,0.0190125383351435,0.915997465458367,0.949790203424336,0.963822042385716,0.974562218371149,0.989030820885243,1.0003060782837,14705,0,1,40.3663680752118,1000,6000,20000
"dataset11083","modelU","U","theta11",0.19217432125099,0.189385353008075,0.00559210462253881,0.178566966591051,0.185550943809515,0.189362192858072,0.193134228932698,0.200354312900722,1.00074160288058,3645,0,1,40.3663680752118,1000,6000,20000
"dataset11083","modelU","U","b1",0.971418000656576,0.969206378008952,0.00192516063357852,0.965532689092248,0.967890967199665,0.969175988358697,0.970487883535622,0.97306818290854,1.00035031262843,8454,0,1,40.3663680752118,1000,6000,20000
"dataset11083","modelU","U","b2",0.503226105245994,0.612104127886331,0.135643701689391,0.332525139844331,0.518448037577297,0.619280065669701,0.711839966956739,0.850216598942502,1.00011371112087,20000,0,1,40.3663680752118,1000,6000,20000
"dataset11083","modelU","U","b3",0.474508567534212,0.501362403211058,0.287325217925105,0.0271969440102112,0.254460355499759,0.500973352696747,0.750462841678535,0.973511746904114,1.00037983306424,5548,0,1,40.3663680752118,1000,6000,20000
"dataset11083","modelU","U","deviance",NA,1264.14271953125,3.46101731496338,1260.7958601878,1262.19797982867,1263.36991989492,1264.91355649769,1271.87028045568,1.00095372361656,8400,0,1,40.3663680752118,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset11084","modelU","U","psi",0.679570453166962,0.657318489109132,0.0515576755633504,0.554423479761638,0.622709412929098,0.658508146329723,0.692805261695097,0.755898395759435,1.00004577716478,20000,0,1,39.5874131162961,1000,6000,20000
"dataset11084","modelU","U","theta11",0.062746639627032,0.0551467065037876,0.00442244199263105,0.0468586570376357,0.0521090607717505,0.0549932181661979,0.0581264955144841,0.0641283276795576,1.00025784891141,9678,0,1,39.5874131162961,1000,6000,20000
"dataset11084","modelU","U","b1",0.951589616527839,0.951796416870886,0.00173929533933366,0.950050879588532,0.950521139955142,0.951277790672111,0.95251356603268,0.956519548060496,1.00205420740627,1699,0,1,39.5874131162961,1000,6000,20000
"dataset11084","modelU","U","b2",0.662999277882511,0.599321126265089,0.122083703461169,0.351206233549746,0.516317287128137,0.603928334364473,0.687363527874434,0.821704309323448,1.00017467613487,11403,0,1,39.5874131162961,1000,6000,20000
"dataset11084","modelU","U","b3",0.109867642731724,0.226121397828024,0.1553216477168,0.012598304532945,0.102024569895646,0.201363207892074,0.32303465987581,0.589372973478367,1.00061006064148,4801,0,1,39.5874131162961,1000,6000,20000
"dataset11084","modelU","U","deviance",NA,427.710017494421,3.37035765490253,421.636477220909,425.688431152195,427.459812531505,429.525366235591,435.454371378385,1.00154749291835,2084,0,1,39.5874131162961,1000,6000,20000
